,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
1623,0.7056787590143239,0.10341089577976442,1335.479328410614,2485.860340450517,3254.2222494874836,0.010505688174726283,-287.05213772542214,91.65326375019878,37.13750931608652,32.39833774277199,19.51340071843023,22.248545776252893,15.485649049820827,17.745250966176517,12.084290189591139,14.024133278010925,13.38489423599881,12.416233082579542,9.634722515632273,0
1624,0.6986222122661951,0.09930300051292733,1374.9292599905812,2502.8709170324755,3501.8083050811324,0.01028858574780741,-286.9814344952971,90.47061946876913,34.80631023695175,32.775630909640014,20.379521080593204,23.251379626749294,15.119238629816168,17.013424722173838,12.012256671238458,14.064378775501405,14.076467376667463,12.100099511769708,9.352425196437427,0
1625,0.6940219539654519,0.141366462173187,1204.3489315313636,2358.5595117258576,2769.0611644459873,0.01005347406597101,-275.8909731676461,93.03105221725308,39.33008996509061,35.41680987757209,21.686786403635367,24.955648426651546,17.882417735937878,19.16217074310579,12.909176965108655,13.52133520039725,12.851365605122844,12.179364557295097,9.749827375363214,0
1626,0.6860591609284562,0.1478586196963456,1116.1656927725585,2277.366568172861,2414.1218191028515,0.00884703818999054,-267.8961069156301,97.73288949946006,41.264088385757056,37.1956200898122,21.966468669796207,23.992881139937655,16.581275012266524,18.238716724064485,12.610825329360402,13.676811989832837,12.96395640978979,11.610360872039342,9.168486145025946,0
1627,0.6732277174679594,0.17892877221953532,1006.4172549353217,2158.5619676807414,2003.8394595714549,0.008259416357432953,-257.44394412159073,100.38191423181034,43.19532502160442,40.191736944009726,24.052999084871836,26.07034071791182,18.117329786553576,18.98797782307098,13.101546825117214,13.35113125219133,12.751167991472782,11.145449159356716,9.007213130367093,0
1628,0.6721025107537842,0.1866010578261088,1075.3732829737974,2209.8533745074396,2370.4343416844467,0.009762106956869783,-261.67818106655875,94.02429872568192,40.22323987340958,39.77387210519895,25.336610301290328,29.34843918631016,20.62868086055124,20.35469753655246,13.923090289538456,12.91337223862261,12.855673147507078,11.649633993338288,9.593766698449738,0
1629,0.6822868142503091,0.1466236159453445,1191.403898085542,2317.453964845858,2775.2757437810624,0.01054374905783167,-271.61267615612456,94.1079600355326,38.51141866679791,37.02578478208338,23.05312237878622,26.048213174566783,17.514018868184458,18.422121403082002,12.85098494883282,13.527664467469448,13.486420574693838,11.71443712626758,9.2724166604772,0
1630,0.6621690385501092,0.16737158446679815,1208.5610077390522,2292.7423792526733,3025.057077718435,0.010915017136654055,-264.9509510146543,91.02951865483233,34.73216811799496,39.65433697012724,26.50221805806229,30.604499330485908,19.42037544014582,18.597990904394386,13.659752533949936,13.193132831728247,14.431447600565798,11.200948270795763,8.99932235923744,0
1631,0.6745468048545749,0.19608238398633146,957.8203720062952,2125.9305790232006,1815.61556165316,0.009139966892609893,-255.36786056873973,98.83285243159688,44.29281550512545,40.735924687886175,24.620632972339312,27.551574503481618,20.035152628476936,20.41470471617993,13.668269238974982,12.969031693100366,12.175615718015722,11.492258811351634,9.468346624183265,0
1632,0.6822598395259513,0.17067322097986523,1133.5302833239361,2266.950527667395,2578.1015088293925,0.010321899399253955,-268.07829113974054,92.74447903583824,39.744011947882676,37.99923331022117,24.078449269321833,28.10506683702558,19.988480220512304,20.081070232030545,13.638378909507797,13.07977296016855,12.843319550120214,11.937824105547518,9.758620690052455,0
1633,0.7050839227460048,0.15796308755138402,1228.7716596105774,2387.180093727764,2891.7324073061473,0.00994430579237489,-281.5663156225267,86.5746119673473,39.458330888790954,34.083566027760966,21.72094993936972,27.555575165137814,21.703868673224875,22.036207180592434,13.898744995416472,12.933967934604292,11.878943870129316,13.234882516936919,10.941808597939058,0
1634,0.6936775160641235,0.14684770523176877,1002.9702536804213,2214.2527795924348,1808.2066070637952,0.008150295551098655,-264.49671622535294,103.88346139753507,46.23633547400597,37.081703014099425,20.060478375111007,20.29246697758439,15.004331904893784,18.04369606117454,11.966699980870779,13.93988745271282,12.050569257546334,11.53379718105703,9.058488834617467,0
1635,0.6991598180543814,0.09831471982679817,1349.518524391439,2479.551441404875,3343.450595709978,0.01083019291102346,-284.2517119939462,92.38216616689323,35.49617478200481,32.994045270668664,20.04665463440702,22.34659207972907,14.450055605348304,16.62500898235133,11.833780866840918,14.147114372304717,14.04111875089851,11.954823297535636,9.139736559359543,0
1636,0.6844168158598487,0.22063327993452356,909.8181190910436,2099.740178225816,1571.2691225366739,0.008756585486520975,-257.73153801138767,95.61321600830729,46.97150694136829,40.10950966694361,24.285846387165964,29.22782142038294,23.546572753644412,23.431041085448058,14.658297257029213,12.410777069550601,10.741352995611411,12.399215474448631,10.63904634029997,0
1637,0.6755261958043298,0.1926572079104872,973.9952173319527,2132.1075550300097,1843.5081723913388,0.008970378375922143,-256.60786761927346,99.10680306407598,44.250220107031495,40.30225855478745,24.204333844660088,27.098909970709535,19.669673103149005,20.309177978251675,13.566899025833456,13.034102856734485,12.177636196146308,11.54181655903931,9.475073275632585,0
1638,0.6984625673135608,0.10911726015731482,1313.6807347641286,2453.662940126122,3202.2476137251624,0.010124741440355479,-282.61182289564647,92.69018304717792,36.78924069969034,33.57100960125559,20.41189117183829,23.004349616735933,15.349793155499077,17.370742797473312,12.042725092719223,13.992658494483463,13.672550943301447,12.03171896140568,9.334618819009677,0
1639,0.7232436136424856,0.13835576119361878,1346.3933962552112,2515.9948390301192,3314.8364463290177,0.011364343097061422,-294.0982994482693,81.42674879785706,38.151275621188496,30.59076867035927,19.798843589718384,26.96007732494207,22.287090482016456,22.784201316979807,13.863874157599923,12.924364095886565,11.49530628075745,14.21485664609503,11.70406509074645,0
1640,0.6804314251857653,0.19876745425959375,945.3452197650982,2123.2041659637684,1713.2014407545528,0.008686375490521345,-257.4999591391591,98.74628175757984,45.61857321068057,40.01198750304984,23.837052340234354,27.011064014126003,20.557326908820855,21.189155437088264,13.755480551559886,12.920558811252283,11.594704982565073,11.791421164677518,9.845804466168538,0
1641,0.7097828265926164,0.1951434939575874,965.5612757490112,2184.0185518609837,1621.2778953019058,0.008212497761714944,-268.74443559097944,94.77672389814022,48.67212228503545,36.253881853738655,20.892307188190255,25.475002551689975,22.46874626916282,23.688215272491007,14.057280905616667,12.65864946296964,9.857749904201633,13.214963879821351,11.212746237295997,0
1642,0.7071837578647854,0.09580433798605664,1300.023494399096,2461.839589516527,3059.0599722977736,0.009830050715384753,-285.43653859394755,95.08721090627722,38.481969209329364,32.23663617364421,18.43463902634066,20.057264360527764,13.816083006416727,16.812237120065635,11.567981102167245,14.27908889238486,13.309902337162548,12.190336611087906,9.344555157133058,0
1643,0.6754663473765944,0.13179164939399213,1182.191099945612,2312.3605293940836,2751.194729310126,0.009510938561100517,-268.23750484288877,98.33584754518972,38.06285565168475,37.64423642684126,22.84611715990534,24.036296335740648,14.757805057242667,16.333917378998926,12.174047630886134,13.963577065835185,14.247157766550767,11.004484957134654,8.451422958029612,0
1644,0.6718483320005038,0.1749295937950569,1038.4575223482432,2184.30314120501,2163.3916351243515,0.009331073716224856,-259.3504625919268,98.95169364465855,41.441895959627004,39.91595366912836,24.221923222495803,26.592912776240382,18.233900240743967,18.871185040026948,13.174901268839252,13.334671714956906,12.96640273291205,11.270258991702763,9.024441244460586,0
1645,0.684176587638448,0.1664853772361473,1086.162942722113,2247.9768925113945,2307.2426484358775,0.009517354945629738,-265.59569891341283,95.96747424135745,41.74917043731474,37.77595222504477,23.015300244477373,26.064239659107045,18.760504339163422,19.68571783720142,13.226087425787277,13.258945180273276,12.547167037354475,11.870314269906325,9.574828983163366,0
1646,0.6767881922666066,0.19794055516753206,867.7015635985855,2057.749404190475,1341.0798092595285,0.008343928458195801,-251.6673070538538,103.52571276113801,47.91825829772581,40.99436744525523,23.41177602589517,25.03818828027347,18.890719100142658,20.18877048239826,13.280323431223165,13.161717383738276,11.566072311975903,11.317439795126461,9.332152535371591,0
1647,0.2659756400475721,0.016190382581746123,958.3166715653487,845.1898776647026,1746.750827964216,0.07997859034401583,-601.801293501552,46.25836438995178,7.059261289895288,16.029521332302526,2.646208107974319,2.8030093134423604,3.9439147943066515,-2.2897190084550765,1.700625029127937,-2.760017202406841,-1.8795522004291902,0.62543681151161,-2.6704036054791374,1
1648,0.23705771451769397,0.0024208085546248985,747.8563764869007,659.136495727649,1302.1463560391428,0.022296046126086676,-644.982424952808,44.46826652283338,6.778607517214998,13.191821675595566,0.662206255962964,1.7995872361587812,2.049485878169284,-3.0378499879111627,0.6505924002133449,-3.486660355873446,-2.1597583451418703,-0.035079771300345994,-1.710911838282112,1
1649,0.28365933069994315,0.016388774928192986,807.291268357439,1071.4984485553218,1857.5960961480992,0.010927036054867598,-563.5113834222578,34.61062410558282,11.836113710967952,11.141892430901818,6.8387283141576605,5.130474967319559,3.7657731598794526,2.7152916784658045,1.910351838360844,1.378348386654307,1.1409373656949218,1.1705055254904908,-0.10098626042063716,1
1650,0.3576146708741906,0.05267529840267661,1333.9441708527058,1587.9277465763694,2922.802431966679,0.1507773204946887,-444.81559119844144,38.209874198597966,13.227946267649294,17.685332395108734,12.331327126503005,7.386985116011159,8.093552035214493,5.422759732753991,4.291697101004882,3.6310710540950257,2.116840104724259,2.8478646901502755,-2.0693391240434105,1
1651,0.27332732239465346,0.014519166852957868,872.5244102008554,931.8683451158762,1773.4971189120865,0.039097926658548346,-590.5528741935119,39.93289104859331,9.050707467040322,13.321584629886091,4.333406566801596,3.7457606262575363,3.7324247770277066,0.04041389960839821,1.8413399916602853,-0.7606565515821739,-0.4839905427788897,0.7919515443372522,-1.3461392471483797,1
1652,0.26217275985640215,0.00987849111635164,760.9723645140009,890.2384313945606,1592.2100741993982,0.009919308749901119,-600.7074192954965,38.45332649500003,9.785642432090137,11.660367181608665,4.1105864829227095,3.639014968328926,2.802201763511713,0.27440285598284775,1.2548320974074194,-0.7016182085686115,-0.22672444289743518,0.5830345194120425,-0.6538284464527176,1
1653,0.2822013321149842,0.028525280399461662,849.8263129610114,1212.7595194111277,1927.2269473362226,0.04046817092342568,-519.7942359440275,34.852831562945035,14.915138256306705,11.535012666287969,8.768662696621448,5.756861413002396,3.317284376405064,3.910251707746713,1.2597073886223193,1.719610040931279,1.697462634593195,1.5330126981651306,0.1573603015875885,1
1654,0.24123916024481423,0.012895517848220728,619.8723272975282,924.4249293504209,1376.6015773809766,-0.008040113126947048,-578.8830258711689,35.591527112867865,13.974155457097538,9.533108893263975,5.478866655423063,4.146359787503422,1.0201526980821292,1.655308516221986,-0.207377084005673,-0.2940448069537471,0.6255227153008927,0.6526442212085227,0.6286336572596394,1
1655,0.2836249088116329,0.029224308445224913,819.7203749417515,1247.768124116714,1926.6833195982938,0.031305104134367344,-513.143134471943,33.27179608536346,16.17176803594624,10.782426549935995,9.359932365434444,5.9491303077101,3.2022857949300025,4.6176929837623115,1.1570323468241472,2.2241649563872636,2.11829578137251,1.646762795362753,0.5568256743175527,1
1656,0.2897625490682786,0.02946983527386032,913.8157267130393,1210.527666709927,2033.5049560416294,0.05522658221943931,-521.3154966773247,36.268105511756445,13.905609498797963,12.577304058332993,8.422171701982947,5.557642742644389,3.994010742326084,3.3621304278482973,1.7444647919829934,1.4775594425069338,1.3473360967756536,1.6039989170793136,-0.4095087401438745,1
1657,0.31647104599138615,0.026737888534300754,1007.6131661198426,1247.544294595253,2289.511433145132,0.05099172332148725,-530.1546092758514,34.78513088834054,11.208333580128512,13.223364116114187,8.53259777274256,6.036830318864502,5.685365542608493,3.694805841986327,3.1996433204971138,2.5190016775155994,1.5096145800410399,1.8005800882940994,-0.8525733259079957,1
1658,0.31061300562515615,0.043512366070635515,991.0682997408077,1470.7678047777651,2322.0432616694106,0.07507188097806343,-460.16839911519486,33.26234514632626,17.553419699289854,12.381483310814952,12.117885298334468,7.24362118288324,4.676144579819829,6.354746237084332,1.987202306250315,3.6323519592483233,2.9477908652976543,2.330959614771099,0.26090932268234424,1
1659,0.2916390430640928,0.021847668982059813,1042.8060784478148,1016.8884653092998,2037.511448000168,0.0843214565619622,-571.5914846491241,43.36657374781664,8.08406007093537,15.941817914247354,4.784146405937172,3.9766861360270256,5.156204397979076,-0.3498611316035634,2.636087530422223,-0.9167152259347273,-0.8216167241782508,1.1430367679605695,-2.4233018939340254,1
1660,0.28792752176026126,0.018675614155769894,1004.2922640388499,979.646475658705,1978.1714989634552,0.07247654997459013,-582.3522788493914,42.51478276405632,7.319814758707877,15.476915894785364,4.310319748715889,3.8569615173782243,4.941676744064359,-0.484930396381416,2.511830323630187,-0.9951106490150919,-0.8533324459075499,0.9474986813669096,-2.3030697745502815,1
1661,0.2686010700504341,0.012763002098179592,882.436795154887,870.5465514406095,1712.9129904763886,0.046324774318556534,-602.3163421988208,42.13423286344004,7.898564927946402,14.13141741535077,3.414900950989135,3.2630498627347713,3.7142629326639023,-0.9086887904342392,1.7492312114542956,-1.5894961479938634,-1.037858530457753,0.6464682581859226,-1.741169760464034,1
1662,0.2878224332629184,0.02232476915721626,830.2001548780485,1160.2185556000502,1937.5989613550419,0.020913193818252906,-540.12120007442,33.83334045001306,13.35125197335801,10.976476348687784,8.048349538800906,5.695927553870182,3.761061096615728,3.6869097829137867,1.7230474721442204,1.9421421809541475,1.6121056512618184,1.4214752740033134,0.1550782272922749,1
1663,0.2673674770014924,0.022493744264594044,849.2774279585942,1040.1919359611413,1746.7029124351454,0.04904039591690048,-555.4464287754002,39.244501881918374,12.564211342257787,12.818473429501399,6.065800315466026,4.439473982589189,3.035975027012559,1.3837239508968564,1.1069971188626588,-0.29383229601294875,0.2672794833701918,1.1233550165690636,-0.7661714119665113,1
1664,0.2391449078206873,0.003743780399635061,605.2165978703055,799.7193499192076,1304.5826958558428,-0.02321175110493551,-616.6703261117053,36.4897065236963,10.84265840292959,9.644376608202306,3.4639142149120694,3.327448571378242,1.375403428913086,0.19719261318291814,0.18792951839409555,-0.9996992370341612,-0.1378487949067357,0.28706763896467374,0.18434960693189248,1
1665,0.31922752062870285,0.023453595371505143,1051.8226270612013,1178.623568225118,2324.314880093804,0.05887318393842684,-549.1100502100913,37.04817609722593,9.07635856297464,14.301346126006122,7.397332043463605,5.62306201808355,6.244897623124282,2.6090767506546206,3.6785620426009,1.8727780088631507,0.8685037216738465,1.5971769303099397,-1.5128380534204644,1
1666,0.29932888105427574,0.04246157606842407,952.2942005424422,1415.2272854251773,2185.0745641580506,0.07492190382892125,-466.7583815968742,34.54302278748343,17.89953406041803,12.384963044085104,11.464740147590355,6.836575748561446,3.9238863363624295,5.708956825869527,1.5110475874856708,2.8858458105480413,2.650359354514958,2.1209078519769067,0.23765802024747534,1
1667,0.3228170293150172,0.0378523889371433,1127.4073364421736,1346.2381909012545,2434.039942250428,0.09982866387901616,-498.22323059631225,38.37539809761259,12.386760619165145,15.332526919473498,9.583731016093875,6.18005209787019,6.122173792597305,3.6890398595661287,3.2375555495619843,2.1108785954318026,1.3629596551508039,2.0762558220810146,-1.4728977207896787,1
1668,0.3613139884904593,0.04735902152664999,1228.8126482592934,1618.846154283227,2909.668854698032,0.10369970476840293,-449.0165075187012,32.4828375037325,13.900519220196438,14.83218647776628,13.310201899232146,8.320615015645277,7.933912795752713,7.1108143962464085,4.544863777088495,5.231492667939148,3.2470530317793043,2.8251966358769116,-0.9381332171554356,1
1669,0.2456181975334395,0.029070543704424173,678.7823307854873,1138.9298551876052,1514.8480265986339,0.027811506119267082,-516.2997481047726,35.378748946007256,18.71387002276464,9.842106063414546,8.480391795757328,5.187370505327721,0.7820316644267052,3.682285422572014,-0.7586849037689188,0.5894582320010191,1.61414685190633,1.2376324377731767,1.0542830026937355,1
1670,0.2623544974061386,0.017434509109797852,742.7866094074122,1007.3662943699819,1638.138729130198,0.014736656922299673,-565.4202131792752,36.50761266367639,13.124233886612181,10.845234801937972,6.2273748523665375,4.449000948989089,2.372413023866964,1.9369177278078074,0.6668443099592749,0.2526812080960176,0.7129135758476085,0.9293722406810395,0.054561213134056034,1
1671,0.25665072216867885,0.015459533478426992,884.1270382860567,837.8864580470174,1599.4303157889549,0.06470042140711416,-599.7897208971663,44.88390627042677,8.437951204315757,14.919492393527365,2.7099887858691347,2.679983144836767,3.0909607759049043,-1.9115322021432821,1.136373992810919,-2.705976092300154,-1.6038501987016394,0.5418261032810548,-2.043435684577259,1
1672,0.27243520287267864,0.030354431532376516,848.201857570773,1161.9105751317709,1809.2293781313779,0.05520640453231864,-521.9273566685858,37.30736388911441,15.248320624688493,12.195562617731635,7.981724118064682,5.130874965035347,2.810381536775834,2.992682654138938,0.7492079578808816,0.6790833354439744,1.1411719515672285,1.4007609088084,-0.14058455958116772,1
1673,0.24998180779063317,0.0012701859968895879,828.0062066177294,649.5047984974468,1471.1809425670604,0.033101833963907014,-654.0277044398767,45.29003570522878,4.7134729705898355,14.380129751634762,0.05486477984948248,1.7336360168735332,3.156134025776842,-3.666600238027946,1.4951482169226333,-3.528584267866193,-2.48362433572811,0.018404826092931446,-2.3933256442363473,1
1674,0.3215139264543259,0.026685748906631165,1004.2539131604989,1275.2495058530644,2338.388961656445,0.04679390707663479,-528.2379520023867,34.3917939302859,11.248256545612593,13.028113158694882,8.89963359698349,6.255942121178599,5.863611868527669,4.103336445007965,3.2949740691037377,2.931611962890501,1.7385653901243023,1.8562627886630991,-0.7221735620755055,1
1675,0.230020717662012,0.008816260362952242,688.016864077568,754.3008825511876,1258.0918359053828,0.018859008263596648,-614.7414211940954,41.806776433942844,10.515295392075904,11.879938673470264,2.3613515726812873,2.563769562715927,1.178848867171328,-1.4294936151898965,-0.058656913893692195,-2.7050770399593844,-1.221465783179944,0.16844699232838686,-0.8116243641172156,1
1676,0.28281445607388483,0.03482655413191779,990.8647131008847,1178.1545774099004,1996.0214085606551,0.0956375787383671,-516.5282260090361,41.24392448901147,13.390539386705022,14.736344622011774,7.670651090192189,4.851715610018233,3.8353052003588917,1.976958081341116,1.3807193881641013,-0.03269312610267085,0.4325784968392425,1.5207116734914092,-1.2928519724087348,1
1677,0.28762898530608133,0.02008164507238229,948.0194506428272,1038.8940633287668,1967.824844104194,0.055702644608081074,-567.6448973708943,39.59698870717792,9.762403654331594,14.010972102825207,5.622683907914275,4.4310352706449345,4.539228527009463,0.9757702715034177,2.3032713328987073,0.010348907816363108,-0.023100236701580748,1.1042107166971504,-1.4588460260421192,1
1678,0.23132771388652779,-0.0029902973853808325,631.6444777728162,638.7768844516353,1191.7612842178523,-0.015966715814811138,-654.1015647661374,40.463083693513425,7.620850320419479,11.07226872540603,0.8355552748393938,2.0742891755246826,1.4580634341325678,-2.2174873015881684,0.3645593963507964,-2.7416083023780278,-1.5405695600442213,-0.13441576746972758,-0.8053677301232,1
1679,0.21774035835732938,0.017735948250267586,658.9268157141474,839.7764051341675,1180.4035309226072,0.03441989796170231,-578.7697877434027,41.74871404142822,14.260431093837484,11.58734370300872,3.8682652121134042,2.8241835880764534,0.16433557007383398,-0.5774486767959864,-1.178209074207532,-2.6901891651355916,-0.7296188792738653,0.4150034776496616,-0.25452994566644266,1
1680,0.26555459790028035,0.009395832492168162,598.1732158996995,1039.3106835996105,1579.003888494353,-0.047919460501815773,-573.7692865189483,29.26572654532695,14.171894438300917,7.358356742485874,7.237850136705564,5.3900714923196436,2.128610412016619,4.044904350556391,0.9525725712138841,2.291625792062292,2.042586102803141,0.9057838433895625,1.5112377842463411,1
1681,0.28000026673580225,0.030219151149503954,942.4275189565026,1135.5845572184342,1937.1755779603839,0.07487828187590329,-530.7455580702647,39.6692147092287,13.241329857573172,13.92976907526138,7.290866132988144,4.79879779429949,3.717606580129444,1.9606294365236536,1.447064321385421,0.13303764519311503,0.4910127928207447,1.4320220907754693,-1.0145132963993868,1
1682,0.31762640924524677,0.0430647622360345,1032.5847468884012,1466.3398464796812,2401.469691425424,0.08165310724115458,-463.2384410305094,33.98065662553185,16.75425426292384,13.05616285512838,11.946581015092661,7.255480601734642,5.176160691574476,6.132882740523595,2.500360782949838,3.5722720255031657,2.8182057156276556,2.290077823196425,-0.06165265748354195,1
1683,0.3174226694541342,0.02187794916204147,1044.0290988546858,1150.1888262772682,2284.5961136626843,0.05764234193998285,-555.6859379981815,37.320982996295385,8.452102159951606,14.360450198096528,7.021451278693114,5.352166374243371,6.134600065101739,2.1936074772155574,3.6051220210914767,1.573040451584981,0.6504338862763063,1.457398575018582,-1.6175899766892805,1
1684,0.3250708885342862,0.0280604062700582,1050.6874943331184,1272.2132542889508,2386.6745538984933,0.05990470734167826,-527.8635051241399,35.602220396398266,10.6599717171317,13.857521867741152,8.67667915434503,6.176075582020269,6.298743590236421,3.7633971075567834,3.5820257569668317,2.659084700413121,1.4792262825480278,1.7958357938492837,-1.1127530651155881,1
1685,0.28740050657067684,0.01740019671559709,843.6236574112901,1080.0782389472329,1905.932047387541,0.019625932445831547,-563.1978910238115,35.16802480240876,11.393197185384354,11.76793416718173,6.7110422271320775,5.073568432068676,4.0240387805151565,2.586314140767256,2.034048576773805,1.281859997089121,1.0009048712010746,1.1768087777661815,-0.3294444174300199,1
1686,0.28403076094097635,0.027151473020599476,723.0281844762484,1303.0522045890336,1898.9685291498884,-0.002669556974394323,-504.31864550285195,28.806082912715617,18.147463749007322,8.418591104315936,10.72852221594951,6.888355313657336,2.767887790293527,6.375263517362643,0.9944688626241623,3.667132416246031,3.2082200123231126,1.7097957154779366,1.7133108865148485,1
1687,0.27872465764879395,0.023167819549000872,830.6204656540144,1120.35692197213,1864.207932900367,0.03260015670495284,-543.8920301287911,35.66533915107502,13.415553519834283,11.717542786770817,7.3800730410117374,5.161502453911944,3.3714668498240172,2.8940717371343854,1.4047719907713592,1.0628267651926715,1.1359647145819856,1.2675013645099165,-0.18532023951279347,1
1688,0.3345262143496306,0.04339166425942904,1115.5978569167712,1500.4192735813403,2597.684571840643,0.09068104997772661,-464.9083488933779,34.07356684589315,14.989633473031816,13.975581891623218,12.066655852158362,7.505405221674808,6.290776101259062,6.091715910150199,3.344000479381819,4.047901598910469,2.785961190685312,2.5200847509790814,-0.5902230626303233,1
1689,0.32514647856709683,0.034685533067504874,1054.3778772909209,1364.0404935905285,2431.3345000511567,0.06936381573943892,-499.0280072908249,34.39975700254648,13.322941636498884,13.453713731554137,10.306561286906389,6.726854796121328,5.946990980702612,4.9423679043580035,3.3029278491659957,3.2244689077569118,2.1220421215048244,2.0425351524822823,-0.6638233452335421,1
1690,0.27896691692224834,0.014835136716328126,786.5239047646498,1032.0667685597675,1803.2308004212432,0.007821269942969063,-571.4542173218889,34.88981779841645,11.487126363038975,11.023511500856502,6.400678411542405,4.8126508087948645,3.435205125619864,2.4018534276349786,1.6893211905678378,1.0243969346368975,0.9388641818236331,1.0152225073816816,-0.11422964489922932,1
1691,0.2984415680230275,0.03075535383887897,963.0608350266463,1238.9853487403743,2127.5775132777535,0.0640328036662324,-519.0342111124259,36.87891795512429,13.2781313874079,13.33992035878496,8.49828269394746,5.772327463764521,4.521870418169765,3.463543825119067,2.145686469304435,1.6671227323881264,1.341846162858168,1.6557461260863526,-0.654448171974855,1
1692,0.25763069661695354,0.026237765125022836,900.9849314146499,1001.2576286477404,1691.9091674383042,0.08059125143056035,-553.0507448500438,43.56285087976406,12.37134183092377,14.457135935173339,5.348102714372989,3.7272327200982125,2.7500777084014607,0.02963868273822676,0.6909687064814922,-1.699170872131934,-0.5966112246169548,1.0126330818599019,-1.43129981863403,1
1693,0.261995249302431,0.020597015646264514,659.5209996693314,1131.936302856455,1626.3392139424911,-0.00834694084998995,-536.5902441915758,31.432338650883384,16.661650743634667,8.626942005511895,8.353647150329847,5.642494796108068,1.7750691582398908,4.372954913055013,0.27637797480897597,1.8849782055970896,2.1090222306447983,1.230655046498481,1.3320810832693666,1
1694,0.21930522598258329,-0.0015169797420923827,831.8673814217677,434.3114079474965,1159.5077561165554,0.06438388770424751,-685.9607224990501,52.79822474660109,2.558229384704204,16.6475003956552,-3.1821941729411622,-0.07089177712890696,2.08812006992062,-7.200397031232569,0.47909872015460375,-6.869601019235996,-4.588487193725797,-0.4814299617871222,-3.6099012457383983,1
1695,0.27060239928243485,0.021537112357927133,699.6444786438627,1166.8807138240106,1727.9758181888092,-0.0042363035945886494,-533.4073854110159,31.125199328107445,15.96233724835428,9.027248419133615,8.856616171047524,5.669247328144913,2.388682950959622,4.560784688481246,0.7157943800528244,2.252174017062831,2.2629900915894936,1.3187315626771556,1.1964780866368099,1
1696,0.3115478262378647,0.03521802140718841,990.5947197046228,1353.5143182410513,2287.4906409349583,0.06492006190222376,-496.41402897366453,34.45644112333373,14.523665232571735,12.934344990253539,10.303412233538376,6.559267512054212,5.072266890843398,4.907074068746233,2.4253008756786056,2.894574064097773,2.11567684236482,1.9724309243481333,-0.31883526280426366,1
1697,0.27165327496808545,0.017104132014316813,1006.1737118027721,857.0761656355222,1799.982352144041,0.08858769375907508,-601.2174224494286,46.596657284873395,6.385223530621546,16.626505223067472,2.4181381102063977,2.789806953059733,4.244261326831806,-2.4782818672684295,1.9628535908005127,-2.8430441846296466,-2.0328553873457667,0.647436475194101,-2.9418658457907085,1
1698,0.23095862976727632,0.005295239969309985,755.5406698898961,652.5120448294804,1267.5787953078227,0.03673680690618109,-639.3184347764178,45.74429788545011,7.355047171017663,13.826870232273668,0.4510204553873056,1.6693775740097794,1.7738863111540906,-3.5218087225834127,0.32598971942216987,-4.083628318888122,-2.4180880966395364,0.0016744540190828374,-1.9264240153746182,1
1699,0.2550356259389252,0.025014312408478925,924.8250586420822,942.3044293160923,1670.2348219922114,0.08969775999643799,-564.8627999566061,45.31181929998026,10.804920892946415,15.26340530000586,4.291341334349857,3.279858919590631,2.8845820239206663,-1.0333102642894367,0.7103128075464998,-2.48433166359459,-1.1792815998605568,0.932061393225253,-1.9541529529670496,1
1700,0.31448933837691545,0.008182662771566821,904.487808937534,1056.5549130757202,2161.8270115178984,-0.003679180206629145,-592.3837113195721,32.66017802749682,7.1373244864952605,11.752261362500072,6.215088654987978,5.2784044973261395,5.9174879885565606,2.557244862892082,3.7988671270323944,2.387701194976071,0.9998185272874272,1.1776390588715913,-0.7775279613373685,1
1701,0.3066193931728046,0.020449656517743598,1072.2146598873794,1044.1831072438538,2189.267446438591,0.0763202126027244,-573.7648529407898,41.44443095612983,7.172383910017197,15.867362086201757,5.270229028248493,4.261122225625188,5.95243613078176,0.2785901079865003,3.396648354604364,-0.10029988028121292,-0.4797146591798635,1.2101408701891492,-2.4115941495301016,1
1702,0.31768383998940103,0.030857120982712902,1174.9576736017855,1182.7419663105086,2386.4479216945474,0.11020912808083534,-538.6420318239577,42.18308341149539,8.256315608723334,17.081522087589992,6.900800951788752,5.0233736105583935,6.517541905511065,1.0844788137076176,3.582799316375496,0.3979228269391145,-0.0734936090627282,1.6966246833402516,-2.6695455614915753,1
1703,0.29907888101302554,0.04125197423691788,1076.8135668134391,1297.5305014950616,2213.7229817987763,0.1141558272106473,-490.7674969662672,40.8156923063555,14.118018890063532,15.449142534208763,9.07054153238531,5.617947854747865,4.6807942689198105,2.9536864140824544,1.9541795053355768,0.8002939766131483,0.933928495900112,1.8964246922226808,-1.3867580863966045,1
1704,0.2395987885121452,0.009989274641381567,623.1030217792875,877.7282111666517,1336.735179094531,-0.010203283255722808,-592.4704762119442,36.35646087845289,13.039536140399093,9.739055244262689,4.528432311706872,3.796745038769504,1.1445861969979874,0.9149081144078036,-0.06597779065203223,-0.742163173859392,0.2189113596153891,0.5247872532751481,0.3552435023422585,1
